<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,10,20151012,153000,142.8100000,143.2000000,142.7600000,142.9200000,258070
GAZP,10,20151012,154000,142.9100000,143.0000000,142.4300000,142.6700000,244820
GAZP,10,20151012,155000,142.6600000,143.1200000,142.5400000,142.8500000,213350
GAZP,10,20151012,160000,142.8000000,142.8000000,142.1900000,142.2900000,847740
GAZP,10,20151012,161000,142.2300000,142.5100000,142.1100000,142.2900000,214690
GAZP,10,20151012,162000,142.2900000,142.3400000,142.1500000,142.2200000,227730
GAZP,10,20151012,163000,142.3000000,142.4800000,142.2000000,142.2200000,140260
GAZP,10,20151012,164000,142.2200000,142.2800000,141.7300000,141.7600000,1201670
GAZP,10,20151012,165000,141.8000000,141.8300000,141.3300000,141.4000000,943910
GAZP,10,20151012,170000,141.4700000,141.5000000,141.1000000,141.2100000,987700
GAZP,10,20151012,171000,141.2600000,141.3600000,140.9000000,141.0100000,1196620
GAZP,10,20151012,172000,140.9600000,141.1000000,140.7500000,140.7700000,609580
GAZP,10,20151012,173000,140.7900000,140.9900000,140.7200000,140.9500000,504440
GAZP,10,20151012,174000,140.9600000,141.6500000,140.9500000,141.1800000,501790
GAZP,10,20151012,175000,141.1800000,141.3600000,140.9100000,141.1000000,633800
GAZP,10,20151012,180000,141.1000000,141.1200000,141.0000000,141.0300000,117730
GAZP,10,20151012,181000,141.0500000,141.2800000,141.0000000,141.2000000,213420
GAZP,10,20151012,182000,141.2000000,141.2100000,140.8000000,141.0300000,368960
GAZP,10,20151012,183000,141.0000000,141.0500000,140.8300000,140.9400000,203970
GAZP,10,20151012,184000,140.9300000,142.1000000,140.7700000,141.3800000,3151160
GAZP,10,20151012,185000,141.7000000,141.7000000,141.7000000,141.7000000,354470
GAZP,10,20151013,101000,141.0200000,141.3500000,140.2300000,140.3100000,1326370
GAZP,10,20151013,102000,140.3000000,140.3400000,139.9100000,140.0000000,1613880
GAZP,10,20151013,103000,140.0000000,140.0500000,139.8000000,139.9200000,977520
GAZP,10,20151013,104000,139.9200000,140.3500000,139.8000000,140.3300000,881190
GAZP,10,20151013,105000,140.3400000,140.4000000,140.3200000,140.3700000,749790
GAZP,10,20151013,110000,140.3700000,140.7900000,140.2000000,140.6200000,535990
GAZP,10,20151013,111000,140.6300000,141.1000000,140.5500000,141.0300000,352650
GAZP,10,20151013,112000,141.0300000,141.0400000,140.1000000,140.1000000,855620
GAZP,10,20151013,113000,140.1100000,140.2000000,139.8000000,139.9900000,787760
GAZP,10,20151013,114000,139.9900000,140.1200000,139.8600000,140.0100000,286860
GAZP,10,20151013,115000,140.0500000,140.4000000,139.9500000,140.2700000,275600
GAZP,10,20151013,120000,140.3400000,140.3400000,139.8900000,140.0000000,271310
GAZP,10,20151013,121000,140.0200000,140.0300000,139.4100000,139.4300000,1253120
GAZP,10,20151013,122000,139.4300000,139.6400000,139.4000000,139.6300000,433680
GAZP,10,20151013,123000,139.5900000,139.6400000,139.3100000,139.4200000,309750
GAZP,10,20151013,124000,139.4200000,139.4200000,138.9100000,139.0100000,1074900
GAZP,10,20151013,125000,139.0200000,139.3000000,138.9000000,139.2200000,1502560
GAZP,10,20151013,130000,139.2200000,139.2500000,138.9700000,139.0100000,403290
GAZP,10,20151013,131000,139.0100000,139.3900000,138.8100000,139.1500000,822700
GAZP,10,20151013,132000,139.1500000,139.3900000,139.0800000,139.3200000,172340
GAZP,10,20151013,133000,139.3300000,139.4000000,139.3000000,139.3200000,85420
GAZP,10,20151013,134000,139.3200000,139.3800000,139.3000000,139.3200000,71130
GAZP,10,20151013,135000,139.3300000,139.3700000,139.1000000,139.3500000,158190
GAZP,10,20151013,140000,139.3500000,139.5000000,139.1300000,139.2100000,171010
GAZP,10,20151013,141000,139.2000000,139.5700000,139.1400000,139.2600000,261570
GAZP,10,20151013,142000,139.2500000,139.2900000,138.8600000,139.2100000,586310
GAZP,10,20151013,143000,139.2400000,139.4700000,139.1700000,139.3800000,150360
GAZP,10,20151013,144000,139.3800000,139.7500000,139.2600000,139.6700000,313490
GAZP,10,20151013,145000,139.7000000,139.9500000,139.5600000,139.5600000,414310
GAZP,10,20151013,150000,139.5600000,139.5600000,139.2000000,139.4200000,248340
GAZP,10,20151013,151000,139.4200000,139.5900000,139.3300000,139.4200000,169880
GAZP,10,20151013,152000,139.4000000,139.5400000,139.2500000,139.2500000,91990
GAZP,10,20151013,153000,139.2600000,139.6000000,139.2600000,139.5100000,83840
GAZP,10,20151013,154000,139.4900000,139.5500000,139.3700000,139.3700000,71460
GAZP,10,20151013,155000,139.4400000,139.9800000,139.4400000,139.8000000,301140
GAZP,10,20151013,160000,139.8300000,139.9600000,139.4300000,139.4800000,230810
GAZP,10,20151013,161000,139.4900000,139.5800000,139.1600000,139.3700000,326130
GAZP,10,20151013,162000,139.3700000,139.5500000,139.2300000,139.2600000,116170
GAZP,10,20151013,163000,139.2500000,139.2800000,139.0400000,139.1400000,338390
GAZP,10,20151013,164000,139.2300000,139.6800000,138.8500000,139.5300000,503800
GAZP,10,20151013,165000,139.5600000,139.9900000,139.4100000,139.9200000,579420
GAZP,10,20151013,170000,139.9200000,140.1900000,139.8700000,140.1900000,1292870
GAZP,10,20151013,171000,140.1900000,140.8700000,140.1800000,140.6100000,1293400
GAZP,10,20151013,172000,140.6600000,140.7800000,140.3900000,140.6600000,410990
GAZP,10,20151013,173000,140.6500000,141.0000000,140.6000000,141.0000000,744420
GAZP,10,20151013,174000,141.0000000,141.3200000,140.5500000,140.6200000,1476960
GAZP,10,20151013,175000,140.6000000,141.0300000,140.3700000,140.9000000,377080
GAZP,10,20151013,180000,140.9400000,141.1200000,140.8200000,140.9900000,424750
GAZP,10,20151013,181000,141.0000000,141.1000000,140.9200000,141.0600000,381310
GAZP,10,20151013,182000,141.0700000,141.0700000,140.6500000,140.7600000,311390
GAZP,10,20151013,183000,140.7600000,140.7800000,140.5600000,140.7300000,324760
GAZP,10,20151013,184000,140.7300000,141.7700000,140.7200000,141.7200000,2810280
GAZP,10,20151013,185000,141.8000000,141.8000000,141.8000000,141.8000000,1595780
GAZP,10,20151014,101000,141.1700000,141.4500000,140.6600000,141.0900000,998290
GAZP,10,20151014,102000,141.1200000,141.3000000,140.6000000,140.6200000,669390
GAZP,10,20151014,103000,140.6400000,141.0000000,140.5000000,140.9500000,504450
GAZP,10,20151014,104000,140.9300000,141.3500000,140.8000000,141.1600000,381250
GAZP,10,20151014,105000,141.3000000,141.4700000,141.1100000,141.2900000,310240
GAZP,10,20151014,110000,141.2800000,141.4600000,141.1100000,141.3200000,255020
GAZP,10,20151014,111000,141.3600000,142.1400000,141.3600000,142.1400000,1237210
GAZP,10,20151014,112000,142.1200000,142.2500000,141.9000000,142.1100000,694020
GAZP,10,20151014,113000,142.0400000,142.4500000,142.0300000,142.4000000,710200
GAZP,10,20151014,114000,142.3900000,142.4400000,142.1600000,142.3900000,288590
GAZP,10,20151014,115000,142.3600000,142.4000000,142.1600000,142.2600000,216960
GAZP,10,20151014,120000,142.2000000,142.2700000,142.0100000,142.0400000,311340
GAZP,10,20151014,121000,142.0300000,142.2100000,142.0000000,142.0200000,627240
GAZP,10,20151014,122000,142.0200000,142.1600000,141.6700000,142.0800000,438790
GAZP,10,20151014,123000,142.1400000,142.2700000,142.0600000,142.1700000,389830
GAZP,10,20151014,124000,142.2000000,142.2800000,142.0200000,142.1500000,245610
GAZP,10,20151014,125000,142.1000000,142.2100000,141.9400000,142.1400000,275920
GAZP,10,20151014,130000,142.0500000,142.2700000,142.0300000,142.2200000,251150
GAZP,10,20151014,131000,142.2300000,142.4800000,142.2300000,142.4800000,597600
GAZP,10,20151014,132000,142.4800000,142.7500000,142.4200000,142.5000000,555510
GAZP,10,20151014,133000,142.5100000,142.5400000,142.3200000,142.5000000,106740
GAZP,10,20151014,134000,142.4500000,142.8800000,142.4000000,142.7100000,479670
GAZP,10,20151014,135000,142.7100000,142.9800000,142.6700000,142.9100000,641190
GAZP,10,20151014,140000,142.8700000,142.9900000,142.7100000,142.7900000,379310
GAZP,10,20151014,141000,142.8200000,142.9100000,142.7100000,142.7900000,73040
GAZP,10,20151014,142000,142.7900000,142.9600000,142.7800000,142.8500000,208830
GAZP,10,20151014,143000,142.8500000,142.9000000,142.5700000,142.6200000,360200
GAZP,10,20151014,144000,142.6200000,142.8000000,142.5800000,142.7700000,128780
GAZP,10,20151014,145000,142.7900000,143.0000000,142.6900000,142.9200000,620390
GAZP,10,20151014,150000,142.9200000,142.9400000,142.6400000,142.8000000,259480
GAZP,10,20151014,151000,142.8000000,143.1000000,142.8000000,142.8900000,812880
GAZP,10,20151014,152000,142.8900000,143.1500000,142.7600000,143.0600000,441680
GAZP,10,20151014,153000,143.0300000,143.3600000,142.9000000,143.2600000,901010
GAZP,10,20151014,154000,143.2600000,143.3000000,142.6900000,142.9600000,953080
GAZP,10,20151014,155000,142.9600000,142.9900000,142.1000000,142.2500000,846690
GAZP,10,20151014,160000,142.2600000,142.3900000,142.1000000,142.3900000,285520
GAZP,10,20151014,161000,142.3700000,142.6700000,142.2300000,142.4700000,283110
GAZP,10,20151014,162000,142.4300000,142.6000000,142.2200000,142.5000000,321270
GAZP,10,20151014,163000,142.5000000,142.8000000,142.2800000,142.3000000,369940
GAZP,10,20151014,164000,142.3400000,142.3800000,141.8000000,142.1900000,856470
GAZP,10,20151014,165000,142.1600000,142.6600000,142.1600000,142.5100000,820390
GAZP,10,20151014,170000,142.4600000,142.9000000,142.2700000,142.8000000,440170
GAZP,10,20151014,171000,142.8300000,142.9000000,142.6100000,142.7100000,301310
GAZP,10,20151014,172000,142.7200000,142.9700000,142.2500000,142.2700000,422080
GAZP,10,20151014,173000,142.2700000,142.3000000,141.6700000,141.6700000,1234120
GAZP,10,20151014,174000,141.6700000,141.8900000,141.6400000,141.6500000,700030
GAZP,10,20151014,175000,141.6400000,141.9000000,141.6000000,141.9000000,290640
GAZP,10,20151014,180000,141.9300000,142.0700000,141.5000000,141.6300000,453550
GAZP,10,20151014,181000,141.6000000,142.0700000,141.5300000,141.9200000,428300
GAZP,10,20151014,182000,141.9400000,142.0700000,141.9200000,141.9400000,267470
GAZP,10,20151014,183000,141.9800000,142.0600000,141.9000000,141.9500000,188380
GAZP,10,20151014,184000,141.9600000,142.1000000,141.9500000,142.0000000,554530
GAZP,10,20151014,185000,142.0100000,142.0100000,142.0100000,142.0100000,112550
GAZP,10,20151015,101000,142.3400000,143.0600000,142.2100000,142.9500000,651980
GAZP,10,20151015,102000,142.9500000,143.0400000,142.6900000,142.8000000,350640
GAZP,10,20151015,103000,142.8000000,143.4800000,142.6200000,143.4800000,717350
GAZP,10,20151015,104000,143.4600000,143.7100000,143.3000000,143.4300000,844900
GAZP,10,20151015,105000,143.4300000,144.1300000,143.4300000,144.0300000,1312530
GAZP,10,20151015,110000,144.0300000,144.0500000,143.8100000,144.0000000,691180
GAZP,10,20151015,111000,144.0000000,144.0300000,143.6400000,143.7600000,544630
GAZP,10,20151015,112000,143.6700000,143.7900000,143.5900000,143.6000000,250060
GAZP,10,20151015,113000,143.6000000,143.8000000,143.4500000,143.6900000,253300
GAZP,10,20151015,114000,143.6900000,144.0000000,143.6500000,143.9600000,532610
GAZP,10,20151015,115000,143.9500000,144.0000000,143.7300000,143.7600000,555020
GAZP,10,20151015,120000,143.8200000,144.1400000,143.7000000,144.0700000,927500
GAZP,10,20151015,121000,144.0800000,144.1600000,143.8700000,143.8900000,931200
GAZP,10,20151015,122000,143.8700000,143.8900000,143.7400000,143.8600000,160180
GAZP,10,20151015,123000,143.9000000,143.9400000,143.7400000,143.8100000,285170
GAZP,10,20151015,124000,143.8200000,143.8900000,143.6600000,143.8800000,330610
GAZP,10,20151015,125000,143.8600000,144.0000000,143.6600000,143.7600000,502410
GAZP,10,20151015,130000,143.7100000,143.7200000,143.2100000,143.3700000,963820
GAZP,10,20151015,131000,143.3700000,143.7500000,143.3700000,143.6200000,236990
GAZP,10,20151015,132000,143.6200000,143.8700000,143.6100000,143.6200000,255150
GAZP,10,20151015,133000,143.6300000,143.7700000,143.4300000,143.7700000,278340
GAZP,10,20151015,134000,143.7400000,143.8500000,143.6800000,143.8200000,104160
GAZP,10,20151015,135000,143.8100000,143.9800000,143.8000000,143.9400000,232420
GAZP,10,20151015,140000,143.9300000,143.9300000,143.7000000,143.9000000,190230
GAZP,10,20151015,141000,143.8600000,143.9300000,143.5300000,143.7100000,116340
GAZP,10,20151015,142000,143.7800000,144.0000000,143.7500000,143.9000000,248920
GAZP,10,20151015,143000,143.8800000,144.0600000,143.8300000,143.9500000,344820
GAZP,10,20151015,144000,144.0100000,144.0900000,143.8700000,143.8700000,235100
GAZP,10,20151015,145000,143.8800000,143.8800000,143.4600000,143.6500000,533960
GAZP,10,20151015,150000,143.6400000,143.9000000,143.4300000,143.4800000,249530
GAZP,10,20151015,151000,143.4900000,143.6000000,143.3900000,143.5300000,204380
GAZP,10,20151015,152000,143.5500000,143.6900000,143.4200000,143.6800000,166310
GAZP,10,20151015,153000,143.6500000,143.7000000,143.3700000,143.4200000,157970
GAZP,10,20151015,154000,143.4300000,143.4500000,143.1500000,143.3400000,253890
GAZP,10,20151015,155000,143.3400000,143.4000000,143.0700000,143.1900000,436730
GAZP,10,20151015,160000,143.1600000,143.3500000,143.0300000,143.1500000,926280
GAZP,10,20151015,161000,143.1500000,143.1800000,143.0000000,143.0000000,486980
GAZP,10,20151015,162000,143.0300000,143.0300000,142.6600000,142.7700000,530810
GAZP,10,20151015,163000,142.7600000,143.1800000,142.6500000,143.0500000,352090
GAZP,10,20151015,164000,143.0400000,143.2000000,143.0000000,143.1000000,363410
GAZP,10,20151015,165000,143.1100000,143.6100000,143.0800000,143.5500000,477880
GAZP,10,20151015,170000,143.5500000,143.7300000,143.5400000,143.5400000,398560
GAZP,10,20151015,171000,143.5500000,143.8800000,143.5500000,143.6900000,420440
GAZP,10,20151015,172000,143.7400000,143.8800000,143.5200000,143.5800000,180960
GAZP,10,20151015,173000,143.5800000,143.7000000,143.3500000,143.4400000,243150
GAZP,10,20151015,174000,143.4000000,143.6800000,143.3200000,143.6200000,473930
GAZP,10,20151015,175000,143.6100000,143.7000000,143.3900000,143.4800000,227190
GAZP,10,20151015,180000,143.4800000,143.6000000,143.4400000,143.5600000,76930
GAZP,10,20151015,181000,143.5500000,143.6600000,143.4000000,143.4000000,335920
GAZP,10,20151015,182000,143.4000000,143.5000000,143.1000000,143.1500000,217070
GAZP,10,20151015,183000,143.1800000,143.1800000,143.0100000,143.0400000,352200
GAZP,10,20151015,184000,143.0500000,143.2700000,142.7000000,143.0000000,1221950
GAZP,10,20151015,185000,142.6100000,142.6100000,142.6100000,142.6100000,397900
GAZP,10,20151016,101000,143.7200000,144.0000000,143.4800000,143.7900000,1530480
GAZP,10,20151016,102000,143.7900000,144.1600000,143.6700000,143.8300000,1202170
GAZP,10,20151016,103000,143.7600000,143.7900000,143.5200000,143.6400000,376140
GAZP,10,20151016,104000,143.6300000,143.6500000,142.9600000,143.2700000,1496650
GAZP,10,20151016,105000,143.2900000,143.3000000,142.3900000,142.5000000,1092270
GAZP,10,20151016,110000,142.4400000,142.6600000,142.1200000,142.1700000,1075900
GAZP,10,20151016,111000,142.1500000,142.3500000,141.8600000,142.3500000,680210
GAZP,10,20151016,112000,142.3400000,142.4700000,142.0400000,142.1500000,560970
GAZP,10,20151016,113000,142.1300000,142.3800000,142.0000000,142.1600000,460280
GAZP,10,20151016,114000,142.1000000,142.6800000,142.0700000,142.6800000,285360
GAZP,10,20151016,115000,142.6800000,142.8700000,142.5400000,142.6100000,360800
GAZP,10,20151016,120000,142.6100000,142.6500000,142.1400000,142.1500000,240970
GAZP,10,20151016,121000,142.1400000,142.6700000,142.1200000,142.6400000,206550
GAZP,10,20151016,122000,142.6100000,142.7100000,142.3900000,142.6100000,145740
GAZP,10,20151016,123000,142.6100000,142.7200000,142.2300000,142.2800000,225470
GAZP,10,20151016,124000,142.2200000,142.2700000,141.7000000,141.9900000,1552810
GAZP,10,20151016,125000,141.9700000,142.0300000,141.6000000,141.6800000,764240
GAZP,10,20151016,130000,141.6800000,141.7200000,141.0300000,141.4200000,1559450
GAZP,10,20151016,131000,141.3800000,141.5000000,141.3100000,141.4600000,341060
GAZP,10,20151016,132000,141.4600000,141.7000000,141.4000000,141.7000000,350590
GAZP,10,20151016,133000,141.6700000,142.3600000,141.2100000,142.1900000,1034960
GAZP,10,20151016,134000,142.1200000,142.4000000,141.8500000,141.8500000,499340
GAZP,10,20151016,135000,141.8500000,141.9400000,141.2100000,141.6300000,694220
GAZP,10,20151016,140000,141.6200000,142.1500000,141.3700000,142.0800000,171460
GAZP,10,20151016,141000,142.0200000,142.0800000,141.4000000,141.8300000,185850
GAZP,10,20151016,142000,141.8500000,142.0400000,141.8300000,141.9600000,99160
GAZP,10,20151016,143000,141.9100000,141.9900000,141.6500000,141.6500000,209590
GAZP,10,20151016,144000,141.6500000,142.0500000,141.4500000,142.0500000,215800
GAZP,10,20151016,145000,142.0100000,142.1500000,141.8000000,141.9200000,256220
GAZP,10,20151016,150000,141.9200000,142.2200000,141.7900000,141.9700000,196950
GAZP,10,20151016,151000,141.9100000,142.2400000,141.7700000,142.1200000,276380
GAZP,10,20151016,152000,142.0500000,142.2700000,142.0100000,142.1400000,170580
GAZP,10,20151016,153000,142.1400000,142.2100000,141.9600000,141.9900000,76010
GAZP,10,20151016,154000,142.0100000,142.2200000,142.0100000,142.1700000,26650
GAZP,10,20151016,155000,142.1700000,142.3800000,141.9100000,142.0000000,254980
GAZP,10,20151016,160000,142.0300000,142.3900000,141.9800000,142.3000000,114180
GAZP,10,20151016,161000,142.3000000,142.3800000,142.1200000,142.2000000,99360
GAZP,10,20151016,162000,142.1300000,142.5400000,142.1100000,142.4000000,376070
GAZP,10,20151016,163000,142.3600000,142.5000000,142.2100000,142.5000000,125810
GAZP,10,20151016,164000,142.4500000,142.8700000,142.4500000,142.7500000,955570
GAZP,10,20151016,165000,142.7900000,142.8500000,142.2700000,142.4300000,273770
GAZP,10,20151016,170000,142.5100000,142.6000000,142.1000000,142.2800000,392250
GAZP,10,20151016,171000,142.2900000,142.3000000,141.8300000,141.9000000,426300
GAZP,10,20151016,172000,141.9400000,142.0200000,141.4200000,141.5000000,802190
GAZP,10,20151016,173000,141.4800000,141.4900000,141.0000000,141.2000000,1467370
GAZP,10,20151016,174000,141.2600000,141.2600000,140.2000000,140.3800000,2004450
GAZP,10,20151016,175000,140.3900000,140.8100000,140.3800000,140.5700000,796800
GAZP,10,20151016,180000,140.5300000,140.7500000,140.4400000,140.7200000,351770
GAZP,10,20151016,181000,140.7300000,141.1300000,140.7300000,141.0500000,471530
GAZP,10,20151016,182000,141.1000000,141.1200000,140.7400000,140.9500000,183840
GAZP,10,20151016,183000,140.9400000,141.2200000,140.9300000,141.1500000,381210
GAZP,10,20151016,184000,141.1800000,141.2700000,140.7200000,140.7400000,696750
GAZP,10,20151016,185000,141.0000000,141.0000000,141.0000000,141.0000000,101110
GAZP,10,20151019,101000,140.8200000,141.4000000,140.4300000,141.1800000,1034490
GAZP,10,20151019,102000,141.1200000,141.5200000,140.8700000,141.2500000,781150
GAZP,10,20151019,103000,141.2500000,141.3500000,140.7600000,141.1400000,395980
GAZP,10,20151019,104000,141.1700000,141.4200000,141.0000000,141.2700000,427230
GAZP,10,20151019,105000,141.2200000,141.3500000,140.5800000,140.6500000,864960
GAZP,10,20151019,110000,140.6400000,140.7900000,140.2300000,140.3000000,664950
GAZP,10,20151019,111000,140.3000000,140.3000000,139.6000000,139.8000000,1690920
GAZP,10,20151019,112000,139.8500000,139.9000000,139.6000000,139.7600000,576530
GAZP,10,20151019,113000,139.7000000,140.0000000,139.6500000,139.9800000,467850
GAZP,10,20151019,114000,139.9800000,140.4700000,139.9800000,140.2000000,663290
GAZP,10,20151019,115000,140.2500000,140.4000000,139.9600000,140.0900000,213190
GAZP,10,20151019,120000,140.1300000,140.2000000,139.9900000,139.9900000,121050
GAZP,10,20151019,121000,139.9900000,139.9900000,139.5500000,139.5500000,955690
GAZP,10,20151019,122000,139.5600000,139.7500000,139.5500000,139.7000000,502980
GAZP,10,20151019,123000,139.7000000,139.7000000,139.4200000,139.4700000,592490
GAZP,10,20151019,124000,139.4700000,139.5800000,139.1000000,139.1300000,1162790
GAZP,10,20151019,125000,139.1300000,139.3300000,139.0700000,139.2700000,346050
GAZP,10,20151019,130000,139.2400000,139.2900000,139.0200000,139.1400000,412580
GAZP,10,20151019,131000,139.1300000,139.3200000,139.0200000,139.0400000,453100
GAZP,10,20151019,132000,139.0500000,139.5500000,139.0200000,139.2100000,541480
GAZP,10,20151019,133000,139.2600000,139.3000000,139.0600000,139.3000000,605270
GAZP,10,20151019,134000,139.2900000,139.5600000,139.1500000,139.5200000,494790
GAZP,10,20151019,135000,139.5100000,139.5100000,139.2200000,139.4900000,140090
GAZP,10,20151019,140000,139.4500000,139.5900000,139.3500000,139.5500000,88250
GAZP,10,20151019,141000,139.5100000,139.7900000,139.2300000,139.7300000,272590
GAZP,10,20151019,142000,139.7100000,139.7700000,139.3800000,139.5700000,263410
GAZP,10,20151019,143000,139.5400000,139.8500000,139.5100000,139.8100000,132640
GAZP,10,20151019,144000,139.8000000,139.8500000,139.6900000,139.8400000,109420
GAZP,10,20151019,145000,139.8400000,139.8400000,139.4600000,139.4600000,188260
GAZP,10,20151019,150000,139.5000000,139.7700000,139.2200000,139.7700000,308540
GAZP,10,20151019,151000,139.7700000,139.7700000,139.1000000,139.3700000,464800
GAZP,10,20151019,152000,139.3000000,139.6500000,139.1600000,139.4900000,194500
GAZP,10,20151019,153000,139.5300000,139.6000000,139.2800000,139.3400000,319480
GAZP,10,20151019,154000,139.3600000,139.5900000,139.3000000,139.5300000,203560
GAZP,10,20151019,155000,139.5400000,139.6500000,139.3400000,139.4500000,267630
GAZP,10,20151019,160000,139.3800000,139.5700000,139.2400000,139.2800000,174830
GAZP,10,20151019,161000,139.2700000,139.3800000,139.1200000,139.1200000,226130
GAZP,10,20151019,162000,139.1400000,139.1700000,138.8500000,139.0100000,1014010
GAZP,10,20151019,163000,139.0400000,139.4900000,139.0100000,139.2100000,353580
GAZP,10,20151019,164000,139.2000000,139.2400000,138.6200000,138.7500000,1253730
GAZP,10,20151019,165000,138.7400000,139.5900000,138.6800000,139.3600000,888910
GAZP,10,20151019,170000,139.3700000,139.5900000,139.2400000,139.4800000,554590
GAZP,10,20151019,171000,139.4900000,139.7300000,139.4100000,139.5400000,375540
GAZP,10,20151019,172000,139.5500000,139.7000000,139.5000000,139.5400000,194810
GAZP,10,20151019,173000,139.5400000,139.5600000,139.3600000,139.4900000,288320
GAZP,10,20151019,174000,139.5000000,139.5200000,139.1200000,139.3700000,325160
GAZP,10,20151019,175000,139.3800000,139.5900000,139.3200000,139.5100000,142980
GAZP,10,20151019,180000,139.5100000,140.0000000,139.4400000,139.9500000,567300
GAZP,10,20151019,181000,139.9500000,140.4500000,139.8200000,140.3000000,1332520
GAZP,10,20151019,182000,140.3000000,140.4300000,140.1000000,140.1800000,570710
GAZP,10,20151019,183000,140.1600000,140.3500000,140.0900000,140.1400000,476020
GAZP,10,20151019,184000,140.1900000,140.8700000,140.0100000,140.8600000,1966700
GAZP,10,20151019,185000,140.2700000,140.2700000,140.2700000,140.2700000,203090
GAZP,10,20151020,101000,140.7200000,140.7700000,140.0000000,140.3100000,643250
GAZP,10,20151020,102000,140.4200000,140.6700000,140.3200000,140.4600000,525350
GAZP,10,20151020,103000,140.4900000,140.5000000,140.0500000,140.1700000,376880
GAZP,10,20151020,104000,140.1700000,140.4000000,140.0300000,140.4000000,546210
GAZP,10,20151020,105000,140.4000000,140.4200000,139.3900000,139.5000000,1149860
GAZP,10,20151020,110000,139.5000000,139.7900000,139.0000000,139.0000000,1158700
GAZP,10,20151020,111000,139.0000000,139.1300000,138.6400000,138.7800000,1440190
GAZP,10,20151020,112000,138.8000000,139.1800000,138.7500000,139.1500000,433650
GAZP,10,20151020,113000,139.1400000,139.2000000,138.7500000,138.7800000,353440
GAZP,10,20151020,114000,138.8100000,139.2000000,138.8100000,139.1100000,480150
GAZP,10,20151020,115000,139.0900000,139.2700000,138.8600000,138.9800000,342000
GAZP,10,20151020,120000,138.9500000,139.0000000,138.7000000,138.7400000,480210
GAZP,10,20151020,121000,138.7400000,139.0100000,138.7200000,138.9500000,213170
GAZP,10,20151020,122000,138.9500000,139.0800000,138.8400000,138.8800000,169810
GAZP,10,20151020,123000,138.8900000,139.0300000,138.8100000,139.0300000,223920
GAZP,10,20151020,124000,139.0300000,139.4000000,139.0100000,139.3200000,425040
GAZP,10,20151020,125000,139.2800000,139.3500000,139.1100000,139.1700000,320670
GAZP,10,20151020,130000,139.1700000,139.9500000,139.1300000,139.9400000,1081370
GAZP,10,20151020,131000,139.9400000,139.9400000,139.5700000,139.7400000,500170
GAZP,10,20151020,132000,139.7300000,139.8700000,139.4700000,139.4700000,204420
GAZP,10,20151020,133000,139.4700000,139.7700000,139.3100000,139.6300000,336390
GAZP,10,20151020,134000,139.6000000,139.6000000,139.1500000,139.3300000,368420
GAZP,10,20151020,135000,139.3200000,139.4000000,139.1900000,139.1900000,93840
GAZP,10,20151020,140000,139.2000000,139.3500000,139.1100000,139.3300000,115760
GAZP,10,20151020,141000,139.3500000,139.3500000,139.1400000,139.2100000,56690
GAZP,10,20151020,142000,139.2100000,139.5700000,139.1700000,139.5500000,178830
GAZP,10,20151020,143000,139.5600000,139.7700000,139.4500000,139.7700000,339200
GAZP,10,20151020,144000,139.7800000,140.2300000,139.6100000,139.7900000,1079420
GAZP,10,20151020,145000,139.7900000,139.9700000,139.5800000,139.8000000,309130
GAZP,10,20151020,150000,139.8200000,139.9400000,139.6600000,139.8200000,288330
GAZP,10,20151020,151000,139.8100000,139.8900000,139.5200000,139.6500000,313040
GAZP,10,20151020,152000,139.6600000,139.9500000,139.6000000,139.8100000,80960
GAZP,10,20151020,153000,139.8300000,139.9600000,139.6000000,139.6500000,240960
GAZP,10,20151020,154000,139.7100000,139.7600000,139.4600000,139.7400000,262110
GAZP,10,20151020,155000,139.6700000,139.7500000,139.3300000,139.6100000,264100
GAZP,10,20151020,160000,139.5700000,139.7200000,139.4400000,139.6400000,92770
GAZP,10,20151020,161000,139.6500000,139.9100000,139.4900000,139.7400000,170970
GAZP,10,20151020,162000,139.7300000,139.8000000,139.2000000,139.2700000,549780
GAZP,10,20151020,163000,139.2400000,139.3000000,139.1100000,139.1500000,742040
GAZP,10,20151020,164000,139.2000000,139.3300000,139.0000000,139.0400000,411650
GAZP,10,20151020,165000,139.0500000,139.1000000,138.6000000,138.9100000,1366610
GAZP,10,20151020,170000,138.9100000,139.1000000,138.9100000,139.0000000,309440
GAZP,10,20151020,171000,139.0000000,139.2000000,138.9100000,139.1900000,220180
GAZP,10,20151020,172000,139.1900000,139.5400000,139.1900000,139.5200000,861160
GAZP,10,20151020,173000,139.5400000,139.9000000,139.5200000,139.8300000,1770070
GAZP,10,20151020,174000,139.8300000,140.3900000,139.7500000,140.1800000,2748170
GAZP,10,20151020,175000,140.2300000,140.4500000,140.0300000,140.1700000,719070
GAZP,10,20151020,180000,140.1600000,140.3000000,140.1000000,140.3000000,375930
GAZP,10,20151020,181000,140.3000000,140.5700000,140.0500000,140.3300000,1129720
GAZP,10,20151020,182000,140.3300000,140.3800000,140.1500000,140.3200000,231490
GAZP,10,20151020,183000,140.3200000,140.5000000,140.2000000,140.2000000,471300
GAZP,10,20151020,184000,140.2000000,140.3600000,140.0300000,140.3600000,1253940
